Anaphor
	self_female
Model: TsinghuaAI/CPM-Generate, Accuracy: 66.40000, Average Perplexity (Good Sentences): -19400.65430, Average Perplexity (Bad Sentences): -19627.84766
627: bad sentence 313, PPL: -57610.06250
628: good sentence 314, PPL: -12111.80078
629: bad sentence 314, PPL: -12690.32422
630: good sentence 315, PPL: -35123.61719
631: bad sentence 315, PPL: -36283.13281
632: good sentence 316, PPL: -20460.83008
633: bad sentence 316, PPL: -20878.27734
634: good sentence 317, PPL: -8822.65625
635: bad sentence 317, PPL: -9114.00977
636: good sentence 318, PPL: -38085.51562
637: bad sentence 318, PPL: -37445.48828
638: good sentence 319, PPL: -34436.90625
639: bad sentence 319, PPL: -34413.07422
640: good sentence 320, PPL: -10894.37988
641: bad sentence 320, PPL: -10846.74512
642: good sentence 321, PPL: -44288.85156
643: bad sentence 321, PPL: -43992.79297
644: good sentence 322, PPL: -39318.76953
645: bad sentence 322, PPL: -39533.42578
646: good sentence 323, PPL: -10106.89355
647: bad sentence 323, PPL: -10857.84961
648: good sentence 324, PPL: -17267.23438
649: bad sentence 324, PPL: -17691.42188
650: good sentence 325, PPL: -11221.01172
651: bad sentence 325, PPL: -10999.03711
